2018	03	14	05	06	19	     0.000163	     0.000980	     0.006533	     0.034787	     0.303773	     0.090152	     0.443737	     0.119876
2018	03	14	16	15	51	     0.000163	     0.010942	     0.008003	     0.023681	     0.309489	     0.076596	     0.447820	     0.123306
2018	03	15	04	16	44	     0.000163	     0.010942	     0.008003	     0.023681	     0.305896	     0.076270	     0.451739	     0.123306
2018	03	15	15	46	55	     0.023681	     0.001960	     0.001633	     0.003920	     0.329087	     0.129838	     0.391311	     0.118569
2018	03	16	04	49	56	     0.081006	     0.004900	     0.002450	     0.005063	     0.318798	     0.070064	     0.389515	     0.128205
2018	03	16	06	25	53	     0.081006	     0.004900	     0.002450	     0.005063	     0.318798	     0.070064	     0.389515	     0.128205
2018	03	17	05	29	32	     0.077727	     0.015839	     0.002939	     0.004409	     0.276780	     0.069399	     0.421293	     0.131613
2018	03	18	04	33	31	     0.077727	     0.015839	     0.002939	     0.004409	     0.276780	     0.069399	     0.421293	     0.131613
2018	03	19	05	14	31	     0.008328	     0.047845	     0.011920	     0.016656	     0.226813	     0.082136	     0.475343	     0.130960
2018	03	20	05	12	41	     0.003919	     0.074788	     0.011757	     0.008491	     0.201339	     0.082136	     0.496571	     0.120999
2018	03	20	15	32	16	     0.003918	     0.075265	     0.012408	     0.034939	     0.163265	     0.095510	     0.489469	     0.125224
2018	03	21	04	58	08	     0.032816	     0.039673	     0.030041	     0.032816	     0.028408	     0.430041	     0.289143	     0.117061
2018	03	21	06	34	05	     0.032816	     0.039673	     0.030041	     0.032816	     0.028408	     0.430041	     0.289143	     0.117061
2018	03	21	16	13	22	     0.037067	     0.021228	     0.038374	     0.042293	     0.031189	     0.299804	     0.402841	     0.127204
2018	03	23	05	25	21	     0.019272	     0.025478	     0.051935	     0.025968	     0.027601	     0.302139	     0.425608	     0.121999
2018	03	24	05	22	45	     0.027093	     0.012241	     0.081932	     0.038192	     0.043741	     0.362004	     0.299984	     0.134813
2018	03	25	04	25	09	     0.027093	     0.012241	     0.081932	     0.038192	     0.043741	     0.362004	     0.299984	     0.134813
2018	03	26	05	06	19	     0.037394	     0.017799	     0.039843	     0.030536	     0.041476	     0.238896	     0.463096	     0.130960
2018	03	27	05	08	28	     0.034291	     0.025147	     0.021391	     0.050294	     0.018615	     0.244611	     0.479752	     0.125898
2018	03	28	04	49	56	     0.008818	     0.044252	     0.040986	     0.047191	     0.208361	     0.079686	     0.433377	     0.137329
2018	03	28	06	25	53	     0.008818	     0.044252	     0.040986	     0.047191	     0.208361	     0.079686	     0.433377	     0.137329
2018	03	29	05	29	32	     0.045885	     0.013227	     0.038863	     0.038374	     0.205421	     0.088504	     0.444317	     0.125408
2018	03	30	05	20	57	     0.008165	     0.025963	     0.022861	     0.032169	     0.141574	     0.072502	     0.560581	     0.136185
2018	03	31	05	14	31	     0.000163	     0.048163	     0.049633	     0.037224	     0.020571	     0.427429	     0.289796	     0.127020
2018	04	01	04	15	49	     0.000163	     0.004735	     0.082449	     0.048327	     0.037551	     0.413878	     0.286694	     0.126204
2018	04	02	04	58	08	     0.000163	     0.020898	     0.055347	     0.053551	     0.026612	     0.207020	     0.508735	     0.127673
2018	04	02	06	34	05	     0.000163	     0.020898	     0.055347	     0.053551	     0.026612	     0.207020	     0.508735	     0.127673
2018	04	02	16	13	22	     0.000163	     0.014696	     0.042293	     0.049151	     0.031515	     0.239059	     0.496408	     0.126715
