2018	03	03	05	08	26	     0.073643	     0.198620	     0.304868	     0.153367	     0.153889	     0.073792	     0.010483	     0.031337
2018	03	04	04	49	56	     0.051921	     0.206702	     0.333467	     0.166388	     0.102751	     0.097184	     0.012771	     0.028817
2018	03	04	16	06	50	     0.071218	     0.123433	     0.372323	     0.186623	     0.105424	     0.100380	     0.012468	     0.028132
2018	03	05	05	29	32	     0.065219	     0.135506	     0.363121	     0.187491	     0.109566	     0.100556	     0.012213	     0.026327
2018	03	05	15	38	35	     0.063741	     0.127763	     0.384204	     0.146276	     0.132831	     0.105765	     0.012072	     0.027348
2018	03	06	05	21	11	     0.067315	     0.126194	     0.366660	     0.159695	     0.131040	     0.111622	     0.010040	     0.027435
2018	03	07	05	14	30	     0.057966	     0.146274	     0.356665	     0.160579	     0.122082	     0.110903	     0.018620	     0.026910
2018	03	08	04	20	54	     0.051746	     0.156095	     0.357150	     0.176896	     0.106713	     0.105651	     0.020082	     0.025667
2018	03	08	15	50	48	     0.057141	     0.160186	     0.319585	     0.164194	     0.189134	     0.058991	     0.026789	     0.023980
2018	03	09	04	58	08	     0.052838	     0.150076	     0.291230	     0.210010	     0.142980	     0.101819	     0.023801	     0.027246
2018	03	09	06	34	05	     0.052875	     0.150115	     0.291240	     0.210017	     0.142882	     0.101822	     0.023802	     0.027247
2018	03	09	16	13	21	     0.044690	     0.148338	     0.345457	     0.169342	     0.146138	     0.097563	     0.021451	     0.027021
2018	03	11	04	41	48	     0.047783	     0.198655	     0.261764	     0.198169	     0.147058	     0.097264	     0.022643	     0.026665
2018	03	11	16	03	17	     0.047222	     0.181996	     0.223847	     0.231582	     0.150481	     0.111400	     0.028036	     0.025435
2018	03	12	05	22	45	     0.033750	     0.168855	     0.264742	     0.225663	     0.136742	     0.111943	     0.032043	     0.026262
2018	03	12	15	33	23	     0.033228	     0.125248	     0.278639	     0.253596	     0.146843	     0.102400	     0.033785	     0.026262
2018	03	13	04	24	15	     0.033362	     0.156952	     0.275959	     0.223850	     0.145530	     0.104565	     0.033605	     0.026176
2018	03	13	16	43	29	     0.033891	     0.157000	     0.275808	     0.223671	     0.145414	     0.104482	     0.033578	     0.026155
2018	03	14	05	06	19	     0.026587	     0.075754	     0.311520	     0.280507	     0.136246	     0.033487	     0.110286	     0.025612
2018	03	14	16	15	51	     0.027481	     0.078551	     0.292558	     0.280677	     0.155260	     0.030329	     0.108915	     0.026230
2018	03	15	04	16	44	     0.018213	     0.059509	     0.277107	     0.280143	     0.194197	     0.030601	     0.113582	     0.026648
2018	03	15	15	46	55	     0.022271	     0.053012	     0.241203	     0.298733	     0.222073	     0.041683	     0.095401	     0.025624
2018	03	16	04	49	56	     0.064878	     0.058417	     0.281852	     0.258288	     0.187834	     0.030501	     0.091537	     0.026693
2018	03	16	06	25	53	     0.064846	     0.058011	     0.282304	     0.258263	     0.187840	     0.030502	     0.091540	     0.026693
2018	03	17	05	29	32	     0.068015	     0.174869	     0.117750	     0.323976	     0.164785	     0.030088	     0.094298	     0.026217
2018	03	18	04	33	31	     0.043749	     0.221036	     0.148634	     0.292914	     0.145458	     0.027605	     0.094210	     0.026393
2018	03	19	05	14	31	     0.020370	     0.257412	     0.112134	     0.304504	     0.136605	     0.028370	     0.113580	     0.027025
2018	03	20	05	12	41	     0.020132	     0.265915	     0.186357	     0.181607	     0.180346	     0.026336	     0.115362	     0.023945
2018	03	20	15	32	16	     0.020332	     0.255923	     0.179427	     0.200705	     0.170224	     0.034430	     0.113929	     0.025031
2018	03	21	04	58	08	     0.024512	     0.182384	     0.271092	     0.185134	     0.139753	     0.101361	     0.071947	     0.023817
2018	03	21	06	34	05	     0.024835	     0.184210	     0.280376	     0.170672	     0.140990	     0.102283	     0.072601	     0.024033
2018	03	21	16	13	22	     0.028335	     0.129035	     0.274860	     0.233219	     0.140084	     0.072497	     0.096121	     0.025847
2018	03	23	05	25	21	     0.043352	     0.104104	     0.213293	     0.309110	     0.136626	     0.074388	     0.094430	     0.024697
2018	03	24	05	22	45	     0.036200	     0.105899	     0.180435	     0.325103	     0.165521	     0.089550	     0.069732	     0.027559
2018	03	25	04	25	09	     0.038869	     0.093377	     0.203408	     0.326103	     0.146101	     0.085610	     0.077634	     0.028898
2018	03	26	05	06	19	     0.026988	     0.043020	     0.257634	     0.353446	     0.113306	     0.067991	     0.109724	     0.027892
2018	03	27	05	08	28	     0.025205	     0.056954	     0.180574	     0.416397	     0.111540	     0.069591	     0.112898	     0.026841
2018	03	28	04	49	56	     0.015284	     0.044288	     0.154712	     0.466254	     0.155302	     0.025843	     0.109104	     0.029213
2018	03	28	06	25	53	     0.015284	     0.044288	     0.154712	     0.466254	     0.155302	     0.025843	     0.109104	     0.029213
2018	03	29	05	29	32	     0.023736	     0.035192	     0.139089	     0.479934	     0.158297	     0.026274	     0.111100	     0.026377
2018	03	30	05	20	57	     0.012829	     0.037149	     0.176997	     0.466641	     0.119542	     0.021507	     0.136624	     0.028711
2018	03	31	05	14	31	     0.020659	     0.081244	     0.153177	     0.368400	     0.171967	     0.099388	     0.078729	     0.026436
2018	04	01	04	15	49	     0.043809	     0.045312	     0.195186	     0.323155	     0.178871	     0.101383	     0.080562	     0.031722
2018	04	02	04	58	08	     0.048676	     0.044131	     0.203543	     0.314848	     0.172904	     0.058297	     0.125044	     0.032557
2018	04	02	06	34	05	     0.048700	     0.044189	     0.203538	     0.314436	     0.173132	     0.058326	     0.125107	     0.032573
2018	04	02	16	13	22	     0.064730	     0.048255	     0.205376	     0.288641	     0.175727	     0.068281	     0.119980	     0.029010
2018	04	04	04	41	49	     0.059922	     0.034075	     0.200128	     0.328387	     0.144526	     0.071080	     0.125817	     0.036066
2018	04	05	05	22	46	     0.026812	     0.041684	     0.179640	     0.333682	     0.160285	     0.079472	     0.139883	     0.038542
2018	04	06	05	15	37	     0.009003	     0.033191	     0.277600	     0.296602	     0.127370	     0.031158	     0.192756	     0.032320
2018	04	07	05	06	20	     0.044384	     0.023598	     0.250041	     0.233860	     0.196650	     0.033094	     0.189803	     0.028570
2018	04	07	16	20	49	     0.041009	     0.019701	     0.247043	     0.237316	     0.199522	     0.035692	     0.189919	     0.029798
2018	04	09	04	49	57	     0.044013	     0.014332	     0.254081	     0.236874	     0.180873	     0.043615	     0.190207	     0.036007
2018	04	09	06	25	54	     0.046106	     0.015615	     0.260464	     0.207382	     0.188626	     0.045551	     0.198651	     0.037605
2018	04	10	04	58	59	     0.046309	     0.019077	     0.276426	     0.184453	     0.197033	     0.078011	     0.153903	     0.044789
2018	04	10	05	29	33	     0.046355	     0.019722	     0.267809	     0.192471	     0.197217	     0.077735	     0.153903	     0.044789
2018	04	11	04	33	32	     0.046386	     0.019807	     0.294072	     0.210189	     0.151320	     0.079967	     0.153485	     0.044774
2018	04	12	05	14	31	     0.047204	     0.018473	     0.294825	     0.207009	     0.152147	     0.080576	     0.154653	     0.045115
2018	04	13	05	11	27	     0.276064	     0.021785	     0.159079	     0.140406	     0.154171	     0.052947	     0.153932	     0.041615
2018	04	13	15	32	17	     0.276697	     0.020533	     0.137888	     0.125440	     0.194044	     0.038865	     0.166186	     0.040346
2018	04	14	04	58	09	     0.352881	     0.019492	     0.036404	     0.146040	     0.191831	     0.055304	     0.155427	     0.042620
